2006,0.31065,0.68935
2007,0.31896,0.68104
2008,0.27922,0.72078
2009,0.4665,0.5335
2010,0.27844,0.72156
2011,0.40679,0.59321
2012,0.2877,0.7123
2013,0.2255,0.7745
2014,0.4665,0.5335
2015,0.40924,0.59076
2016,0.33215,0.66785
2017,0.46499,0.53501
2018,0.47835,0.52165
2019,0.34607,0.65393
2020,0.48183,0.51817
2021,0.35169,0.64831
2022,0.44297,0.55703
2023,0.50199,0.49801
2024,0.4665,0.5335
2025,0.48685,0.51315
2026,0.3206,0.6794
2027,0.29527,0.70473
2028,0.4665,0.5335
2029,0.4665,0.5335
2030,0.44327,0.55673
2031,0.31373,0.68627
2032,0.3345,0.6655
2033,0.48685,0.51315
2034,0.29456,0.70544
2035,0.31535,0.68465
2036,0.48685,0.51315
2037,0.41429,0.58571
2038,0.49094,0.50906
2039,0.30384,0.69616
2040,0.34669,0.65331
2041,0.26797,0.73203
2042,0.4665,0.5335
2043,0.4665,0.5335
2044,0.45497,0.54503
2045,0.33588,0.66412
2046,0.48685,0.51315
2047,0.58567,0.41433
2048,0.34246,0.65754
2049,0.33817,0.66183
2050,0.50143,0.49857
2051,0.45824,0.54176
2052,0.20537,0.79463
2053,0.36706,0.63294
2054,0.30264,0.69736
2055,0.36643,0.63357
2056,0.4665,0.5335
2057,0.34007,0.65993
2058,0.31259,0.68741
2059,0.31138,0.68862
2060,0.29327,0.70673
2061,0.34437,0.65563
2062,0.31786,0.68214
2063,0.33883,0.66117
2064,0.33577,0.66423
2065,0.48685,0.51315
2066,0.31574,0.68426
2067,0.45751,0.54249
2068,0.31382,0.68618
2069,0.31107,0.68893
2070,0.34457,0.65543
2071,0.33971,0.66029
2072,0.29509,0.70491
2073,0.23596,0.76404
2074,0.3131,0.6869
2075,0.58454,0.41546
2076,0.50187,0.49813
2077,0.49431,0.50569
2078,0.49431,0.50569
2079,0.3122,0.6878
2080,0.49431,0.50569
2081,0.49431,0.50569
2082,0.49431,0.50569
2083,0.49431,0.50569
2084,0.47186,0.52814
2085,0.49431,0.50569
2086,0.49431,0.50569
2087,0.43847,0.56153
2088,0.43847,0.56153
2089,0.24309,0.75691
2090,0.43847,0.56153
2091,0.43847,0.56153
2092,0.43847,0.56153
2093,0.43847,0.56153
2094,0.43847,0.56153
2095,0.43847,0.56153
2096,0.43847,0.56153
2097,0.43847,0.56153
2098,0.43847,0.56153
2099,0.43847,0.56153
2100,0.43847,0.56153
2101,0.43847,0.56153
2102,0.43847,0.56153
2103,0.29989,0.70011
2104,0.43847,0.56153
2105,0.43847,0.56153
2106,0.43847,0.56153
2107,0.43847,0.56153
2108,0.43847,0.56153
2109,0.49808,0.50192
2110,0.31375,0.68625
2111,0.43847,0.56153
2112,0.31441,0.68559
2113,0.46152,0.53848
2114,0.46212,0.53788
2115,0.32931,0.67069
2116,0.35988,0.64012
2117,0.43847,0.56153
2118,0.32305,0.67695
2119,0.46081,0.53919
2120,0.43686,0.56314
2121,0.36264,0.63736
2122,0.30128,0.69872
2123,0.46067,0.53933
2124,0.57269,0.42731
2125,0.41654,0.58346
2126,0.33643,0.66357
2127,0.43847,0.56153
2128,0.56013,0.43987
2129,0.57401,0.42599
2130,0.43847,0.56153
2131,0.29509,0.70491
2132,0.4984,0.5016
2133,0.33984,0.66016
2134,0.43847,0.56153
2135,0.31147,0.68853
2136,0.26176,0.73824
2137,0.31357,0.68643
2138,0.43847,0.56153
2139,0.23685,0.76315
2140,0.43847,0.56153
2141,0.43208,0.56792
2142,0.45439,0.54561
2143,0.43847,0.56153
2144,0.58454,0.41546
2145,0.49826,0.50174
2146,0.28444,0.71556
2147,0.47331,0.52669
2148,0.32692,0.67308
2149,0.31688,0.68312
2150,0.49784,0.50216
2151,0.30494,0.69506
2152,0.49622,0.50378
2153,0.66883,0.33117
2154,0.29509,0.70491
2155,0.43847,0.56153
2156,0.43847,0.56153
2157,0.20426,0.79574
2158,0.44552,0.55448
2159,0.3718,0.6282
2160,0.25096,0.74904
2161,0.3131,0.6869
2162,0.32439,0.67561
2163,0.43847,0.56153
2164,0.43847,0.56153
2165,0.46494,0.53506
2166,0.43847,0.56153
2167,0.48731,0.51269
2168,0.41401,0.58599
2169,0.55085,0.44915
2170,0.2361,0.7639
2171,0.49914,0.50086
2172,0.33582,0.66418
2173,0.30556,0.69444
2174,0.29509,0.70491
2175,0.46988,0.53012
2176,0.48274,0.51726
2177,0.49431,0.50569
2178,0.43847,0.56153
2179,0.32137,0.67863
2180,0.5494,0.4506
2181,0.43847,0.56153
2182,0.40545,0.59455
2183,0.47596,0.52404
2184,0.43847,0.56153
2185,0.43847,0.56153
2186,0.3044,0.6956
2187,0.58454,0.41546
2188,0.292,0.708
2189,0.19235,0.80765
2190,0.58454,0.41546
2191,0.36229,0.63771
2192,0.19848,0.80152
2193,0.49431,0.50569
2194,0.45572,0.54428
2195,0.34177,0.65823
2196,0.43847,0.56153
2197,0.43847,0.56153
2198,0.54455,0.45545
2199,0.49431,0.50569
2200,0.49431,0.50569
2201,0.43847,0.56153
2202,0.33249,0.66751
2203,0.43847,0.56153
2204,0.43847,0.56153
2205,0.30116,0.69884
2206,0.33843,0.66157
2207,0.49136,0.50864
2208,0.43847,0.56153
2209,0.43847,0.56153
2210,0.49276,0.50724
2211,0.45682,0.54318
2212,0.33567,0.66433
2213,0.58626,0.41374
2214,0.33863,0.66137
2215,0.3411,0.6589
2216,0.32914,0.67086
2217,0.24128,0.75872
2218,0.33262,0.66738
2219,0.33743,0.66257
2220,0.33742,0.66258
2221,0.48735,0.51265
2222,0.44027,0.55973
2223,0.43847,0.56153
2224,0.34683,0.65317
2225,0.45415,0.54585
2226,0.50283,0.49717
2227,0.43847,0.56153
2228,0.4279,0.5721
2229,0.29452,0.70548
2230,0.48596,0.51404
2231,0.25405,0.74595
2232,0.43847,0.56153
2233,0.43847,0.56153
2234,0.42655,0.57345
2235,0.46763,0.53237
2236,0.33814,0.66186
2237,0.30308,0.69692
2238,0.32431,0.67569
2239,0.28212,0.71788
2240,0.43847,0.56153
2241,0.31844,0.68156
2242,0.43847,0.56153
2243,0.43847,0.56153
2244,0.55212,0.44788
2245,0.49431,0.50569
2246,0.30354,0.69646
2247,0.49801,0.50199
2248,0.43847,0.56153
2249,0.43955,0.56045
2250,0.43847,0.56153
2251,0.49431,0.50569
2252,0.49431,0.50569
2253,0.29317,0.70683
2254,0.34934,0.65066
2255,0.32248,0.67752
2256,0.43847,0.56153
2257,0.32631,0.67369
2258,0.32004,0.67996
2259,0.43847,0.56153
2260,0.43847,0.56153
2261,0.41882,0.58118
2262,0.43847,0.56153
2263,0.31054,0.68946
2264,0.34293,0.65707
2265,0.43847,0.56153
2266,0.43847,0.56153
2267,0.43847,0.56153
2268,0.24911,0.75089
2269,0.31644,0.68356
2270,0.35201,0.64799
2271,0.25483,0.74517
2272,0.58232,0.41768
2273,0.19818,0.80182
2274,0.43847,0.56153
2275,0.41502,0.58498
2276,0.22163,0.77837
2277,0.2274,0.7726
2278,0.27986,0.72014
2279,0.43348,0.56652
2280,0.56391,0.43609
2281,0.29636,0.70364
2282,0.31312,0.68688
2283,0.33426,0.66574
2284,0.49431,0.50569
2285,0.2951,0.7049
2286,0.58454,0.41546
2287,0.485,0.515
2288,0.34048,0.65952
2289,0.48117,0.51883
2290,0.43847,0.56153
2291,0.43847,0.56153
2292,0.49431,0.50569
2293,0.43847,0.56153
2294,0.20474,0.79526
2295,0.48638,0.51362
2296,0.47299,0.52701
2297,0.55677,0.44323
2298,0.49431,0.50569
2299,0.43847,0.56153
2300,0.28922,0.71078
2301,0.49431,0.50569
2302,0.49431,0.50569
2303,0.43847,0.56153
2304,0.32338,0.67662
2305,0.49431,0.50569
2306,0.49431,0.50569
2307,0.50798,0.49202
2308,0.47751,0.52249
2309,0.24189,0.75811
2310,0.49431,0.50569
2311,0.27737,0.72263
2312,0.34233,0.65767
2313,0.58454,0.41546
2314,0.55861,0.44139
2315,0.32903,0.67097
2316,0.43847,0.56153
2317,0.4956,0.5044
2318,0.31896,0.68104
2319,0.47533,0.52467
2320,0.49703,0.50297
2321,0.27777,0.72223
2322,0.47736,0.52264
2323,0.43847,0.56153
2324,0.43847,0.56153
2325,0.43847,0.56153
2326,0.49431,0.50569
2327,0.34813,0.65187
2328,0.42751,0.57249
2329,0.49771,0.50229
2330,0.43847,0.56153
2331,0.32883,0.67117
2332,0.45487,0.54513
2333,0.21818,0.78182
2334,0.38415,0.61585
2335,0.49431,0.50569
2336,0.40767,0.59233
2337,0.42487,0.57513
2338,0.48621,0.51379
2339,0.26868,0.73132
2340,0.58446,0.41554
2341,0.22922,0.77078
2342,0.32228,0.67772
2343,0.46767,0.53233
2344,0.30913,0.69087
2345,0.43179,0.56821
2346,0.36189,0.63811
2347,0.4061,0.5939
2348,0.2167,0.7833
2349,0.34632,0.65368
2350,0.29547,0.70453
2351,0.43847,0.56153
2352,0.49431,0.50569
2353,0.31431,0.68569
2354,0.48904,0.51096
2355,0.31265,0.68735
2356,0.553,0.447
2357,0.33609,0.66391
2358,0.49525,0.50475
2359,0.29467,0.70533
2360,0.29867,0.70133
2361,0.23708,0.76292
2362,0.336,0.664
2363,0.34495,0.65505
2364,0.30126,0.69874
2365,0.46645,0.53355
2366,0.4689,0.5311
2367,0.43847,0.56153
2368,0.34694,0.65306
2369,0.4931,0.5069
2370,0.36108,0.63892
2371,0.4628,0.5372
2372,0.49431,0.50569
2373,0.33267,0.66733
2374,0.49035,0.50965
2375,0.26912,0.73088
2376,0.20719,0.79281
2377,0.49022,0.50978
2378,0.33146,0.66854
2379,0.3129,0.6871
2380,0.43847,0.56153
2381,0.44701,0.55299
2382,0.57964,0.42036
2383,0.26381,0.73619
2384,0.31288,0.68712
2385,0.31036,0.68964
2386,0.43847,0.56153
2387,0.43847,0.56153
2388,0.29509,0.70491
2389,0.57852,0.42148
2390,0.34637,0.65363
2391,0.43847,0.56153
2392,0.48933,0.51067
2393,0.32372,0.67628
2394,0.3067,0.6933
2395,0.32159,0.67841
2396,0.22317,0.77683
2397,0.2681,0.7319
2398,0.30313,0.69687
2399,0.26788,0.73212
2400,0.35146,0.64854
2401,0.36253,0.63747
2402,0.31872,0.68128
2403,0.27158,0.72842
2404,0.27144,0.72856
2405,0.46605,0.53395
2406,0.50292,0.49708
2407,0.39015,0.60985
2408,0.43847,0.56153
2409,0.49696,0.50304
2410,0.3251,0.6749
2411,0.31561,0.68439
2412,0.30687,0.69313
2413,0.43847,0.56153
2414,0.49431,0.50569
2415,0.45417,0.54583
2416,0.33317,0.66683
2417,0.33617,0.66383
2418,0.30697,0.69303
2419,0.34139,0.65861
2420,0.31978,0.68022
2421,0.29529,0.70471
2422,0.45379,0.54621
2423,0.31058,0.68942
2424,0.34284,0.65716
2425,0.31125,0.68875
2426,0.48716,0.51284
2427,0.36442,0.63558
2428,0.34227,0.65773
2429,0.44844,0.55156
2430,0.31973,0.68027
2431,0.52694,0.47306
2432,0.36003,0.63997
2433,0.43847,0.56153
2434,0.50072,0.49928
2435,0.3502,0.6498
2436,0.58454,0.41546
2437,0.49431,0.50569
2438,0.32665,0.67335
2439,0.31441,0.68559
2440,0.24099,0.75901
2441,0.32074,0.67926
2442,0.43847,0.56153
2443,0.49297,0.50703
2444,0.49431,0.50569
2445,0.49514,0.50486
2446,0.30486,0.69514
2447,0.33172,0.66828
2448,0.32475,0.67525
2449,0.3037,0.6963
2450,0.47851,0.52149
2451,0.26172,0.73828
2452,0.49431,0.50569
2453,0.25466,0.74534
2454,0.3272,0.6728
2455,0.3269,0.6731
2456,0.43847,0.56153
2457,0.45809,0.54191
2458,0.35389,0.64611
2459,0.35189,0.64811
2460,0.49431,0.50569
2461,0.32623,0.67377
2462,0.33294,0.66706
2463,0.34881,0.65119
2464,0.48457,0.51543
2465,0.42946,0.57054
2466,0.24635,0.75365
2467,0.49431,0.50569
2468,0.49431,0.50569
2469,0.28679,0.71321
2470,0.50361,0.49639
2471,0.31129,0.68871
2472,0.42655,0.57345
2473,0.49054,0.50946
2474,0.49431,0.50569
2475,0.49431,0.50569
2476,0.3131,0.6869
2477,0.56109,0.43891
2478,0.46305,0.53695
2479,0.58069,0.41931
2480,0.43847,0.56153
2481,0.34287,0.65713
2482,0.31736,0.68264
2483,0.25786,0.74214
2484,0.43847,0.56153
2485,0.43847,0.56153
2486,0.49431,0.50569
2487,0.34103,0.65897
2488,0.29941,0.70059
2489,0.43847,0.56153
2490,0.22445,0.77555
2491,0.31159,0.68841
2492,0.2191,0.7809
2493,0.45396,0.54604
2494,0.26377,0.73623
2495,0.30326,0.69674
2496,0.50773,0.49227
2497,0.49314,0.50686
2498,0.43847,0.56153
2499,0.4942,0.5058
2500,0.20994,0.79006
2501,0.43847,0.56153
2502,0.33501,0.66499
2503,0.30778,0.69222
2504,0.43847,0.56153
2505,0.24613,0.75387
2506,0.24557,0.75443
2507,0.43847,0.56153
2508,0.4724,0.5276
2509,0.58454,0.41546
2510,0.43847,0.56153
2511,0.50291,0.49709
2512,0.43847,0.56153
2513,0.32463,0.67537
2514,0.35536,0.64464
2515,0.25404,0.74596
2516,0.33146,0.66854
2517,0.30589,0.69411
2518,0.49431,0.50569
2519,0.43847,0.56153
2520,0.37234,0.62766
2521,0.494,0.506
2522,0.46769,0.53231
2523,0.48745,0.51255
2524,0.49431,0.50569
2525,0.4924,0.5076
2526,0.4608,0.5392
2527,0.3396,0.6604
2528,0.43847,0.56153
2529,0.49431,0.50569
2530,0.33225,0.66775
2531,0.23933,0.76067
2532,0.34438,0.65562
2533,0.29188,0.70812
2534,0.32649,0.67351
2535,0.33915,0.66085
2536,0.36218,0.63782
2537,0.29025,0.70975
2538,0.49431,0.50569
2539,0.20075,0.79925
2540,0.19862,0.80138
2541,0.4453,0.5547
2542,0.41031,0.58969
2543,0.49018,0.50982
2544,0.43847,0.56153
2545,0.43847,0.56153
2546,0.24553,0.75447
2547,0.43847,0.56153
2548,0.43258,0.56742
2549,0.32386,0.67614
2550,0.34582,0.65418
2551,0.27519,0.72481
2552,0.43847,0.56153
2553,0.43847,0.56153
2554,0.43847,0.56153
2555,0.43493,0.56507
2556,0.43847,0.56153
2557,0.3083,0.6917
2558,0.3083,0.6917
2559,0.3083,0.6917
2560,0.3083,0.6917
2561,0.3083,0.6917
2562,0.32686,0.67314
2563,0.32686,0.67314
2564,0.46568,0.53432
2565,0.72359,0.27641
2566,0.75983,0.24017
2567,0.45819,0.54181
2568,0.75983,0.24017
2569,0.3112,0.6888
2570,0.49701,0.50299
2571,0.49244,0.50756
2572,0.49244,0.50756
2573,0.49694,0.50306
2574,0.49244,0.50756
2575,0.49244,0.50756
2576,0.49244,0.50756
2577,0.49244,0.50756
2578,0.49244,0.50756
2579,0.49244,0.50756
2580,0.49244,0.50756
2581,0.49244,0.50756
2582,0.49244,0.50756
2583,0.34401,0.65599
2584,0.34401,0.65599
2585,0.34401,0.65599
2586,0.34401,0.65599
2587,0.45376,0.54624
2588,0.30072,0.69928
2589,0.32422,0.67578
2590,0.2792,0.7208
2591,0.32968,0.67032
2592,0.34401,0.65599
2593,0.34401,0.65599
2594,0.34401,0.65599
2595,0.34401,0.65599
2596,0.34401,0.65599
2597,0.34036,0.65964
2598,0.34401,0.65599
2599,0.34401,0.65599
2600,0.35857,0.64143
2601,0.32695,0.67305
2602,0.35185,0.64815
2603,0.36055,0.63945
2604,0.34017,0.65983
2605,0.34401,0.65599
2606,0.30683,0.69317
2607,0.34401,0.65599
2608,0.49244,0.50756
2609,0.24061,0.75939
2610,0.34401,0.65599
2611,0.34401,0.65599
2612,0.32686,0.67314
2613,0.46696,0.53304
2614,0.3083,0.6917
2615,0.55536,0.44464
2616,0.48662,0.51338
2617,0.47731,0.52269
2618,0.49369,0.50631
2619,0.25002,0.74998
2620,0.3083,0.6917
2621,0.3654,0.6346
2622,0.48477,0.51523
2623,0.49244,0.50756
2624,0.49244,0.50756
2625,0.32686,0.67314
2626,0.34401,0.65599
2627,0.51451,0.48549
2628,0.46942,0.53058
2629,0.49224,0.50776
2630,0.34401,0.65599
2631,0.41382,0.58618
2632,0.40309,0.59691
2633,0.49786,0.50214
2634,0.30401,0.69599
2635,0.3087,0.6913
2636,0.34401,0.65599
2637,0.49244,0.50756
2638,0.4936,0.5064
2639,0.32763,0.67237
2640,0.30684,0.69316
2641,0.39335,0.60665
2642,0.46206,0.53794
2643,0.49685,0.50315
2644,0.21654,0.78346
2645,0.34401,0.65599
2646,0.30726,0.69274
2647,0.28501,0.71499
2648,0.3083,0.6917
2649,0.34401,0.65599
2650,0.34401,0.65599
2651,0.34401,0.65599
2652,0.29563,0.70437
2653,0.34401,0.65599
2654,0.49244,0.50756
2655,0.49244,0.50756
2656,0.3083,0.6917
2657,0.47775,0.52225
2658,0.49734,0.50266
2659,0.49244,0.50756
2660,0.31921,0.68079
2661,0.49347,0.50653
2662,0.32832,0.67168
2663,0.48847,0.51153
2664,0.31107,0.68893
2665,0.34401,0.65599
2666,0.49244,0.50756
2667,0.34401,0.65599
2668,0.49244,0.50756
2669,0.27868,0.72132
2670,0.34401,0.65599
2671,0.30478,0.69522
2672,0.51535,0.48465
2673,0.46598,0.53402
2674,0.23749,0.76251
2675,0.29461,0.70539
2676,0.2524,0.7476
2677,0.4961,0.5039
2678,0.34401,0.65599
2679,0.49244,0.50756
2680,0.48758,0.51242
2681,0.20005,0.79995
2682,0.46678,0.53322
2683,0.49244,0.50756
2684,0.3083,0.6917
2685,0.5602,0.4398
2686,0.33822,0.66178
2687,0.29688,0.70312
2688,0.34215,0.65785
2689,0.49244,0.50756
2690,0.49026,0.50974
2691,0.2195,0.7805
2692,0.37265,0.62735
2693,0.3083,0.6917
2694,0.33605,0.66395
2695,0.3083,0.6917
2696,0.22493,0.77507
2697,0.28186,0.71814
2698,0.27555,0.72445
2699,0.29179,0.70821
2700,0.45653,0.54347
2701,0.30779,0.69221
2702,0.31902,0.68098
2703,0.28549,0.71451
2704,0.49244,0.50756
2705,0.31277,0.68723
2706,0.50022,0.49978
2707,0.32155,0.67845
2708,0.28011,0.71989
2709,0.3083,0.6917
2710,0.45882,0.54118
2711,0.30076,0.69924
2712,0.34401,0.65599
2713,0.34401,0.65599
2714,0.26047,0.73953
2715,0.20017,0.79983
2716,0.55047,0.44953
2717,0.75983,0.24017
2718,0.34818,0.65182
2719,0.326,0.674
2720,0.49251,0.50749
2721,0.32473,0.67527
2722,0.24418,0.75582
2723,0.50144,0.49856
2724,0.4882,0.5118
2725,0.30564,0.69436
2726,0.32686,0.67314
2727,0.28686,0.71314
2728,0.22568,0.77432
2729,0.24822,0.75178
2730,0.3083,0.6917
2731,0.49244,0.50756
2732,0.21056,0.78944
2733,0.49244,0.50756
2734,0.29219,0.70781
2735,0.34401,0.65599
2736,0.49702,0.50298
2737,0.34401,0.65599
2738,0.34401,0.65599
2739,0.45743,0.54257
2740,0.20887,0.79113
2741,0.3083,0.6917
2742,0.50666,0.49334
2743,0.56397,0.43603
2744,0.3083,0.6917
2745,0.46846,0.53154
2746,0.47464,0.52536
2747,0.49805,0.50195
2748,0.20972,0.79028
2749,0.32694,0.67306
2750,0.28197,0.71803
2751,0.32686,0.67314
2752,0.3434,0.6566
2753,0.49616,0.50384
2754,0.3083,0.6917
2755,0.32308,0.67692
2756,0.37302,0.62698
2757,0.35175,0.64825
2758,0.34401,0.65599
2759,0.34401,0.65599
2760,0.4948,0.5052
2761,0.42231,0.57769
2762,0.49485,0.50515
2763,0.29851,0.70149
2764,0.29945,0.70055
2765,0.47701,0.52299
2766,0.36894,0.63106
2767,0.49053,0.50947
2768,0.49244,0.50756
2769,0.23668,0.76332
2770,0.38856,0.61144
2771,0.29454,0.70546
2772,0.34401,0.65599
2773,0.34401,0.65599
2774,0.39656,0.60344
2775,0.34401,0.65599
2776,0.2946,0.7054
2777,0.34583,0.65417
2778,0.49244,0.50756
2779,0.49665,0.50335
2780,0.21283,0.78717
2781,0.39156,0.60844
2782,0.37197,0.62803
2783,0.32686,0.67314
2784,0.28471,0.71529
2785,0.48657,0.51343
2786,0.49244,0.50756
2787,0.47343,0.52657
2788,0.49244,0.50756
2789,0.36023,0.63977
2790,0.55136,0.44864
2791,0.48587,0.51413
2792,0.28116,0.71884
2793,0.48821,0.51179
2794,0.38239,0.61761
2795,0.25804,0.74196
2796,0.48893,0.51107
2797,0.49703,0.50297
2798,0.34401,0.65599
2799,0.25904,0.74096
2800,0.46726,0.53274
2801,0.34645,0.65355
2802,0.3069,0.6931
2803,0.30402,0.69598
2804,0.3179,0.6821
2805,0.49321,0.50679
2806,0.34401,0.65599
2807,0.31578,0.68422
2808,0.35859,0.64141
2809,0.27684,0.72316
2810,0.30647,0.69353
2811,0.21732,0.78268
2812,0.50292,0.49708
2813,0.49919,0.50081
2814,0.32661,0.67339
2815,0.49244,0.50756
2816,0.34401,0.65599
2817,0.33747,0.66253
2818,0.75983,0.24017
2819,0.27316,0.72684
2820,0.27698,0.72302
2821,0.49582,0.50418
2822,0.49172,0.50828
2823,0.31532,0.68468
2824,0.3083,0.6917
2825,0.46463,0.53537
2826,0.75983,0.24017
2827,0.31699,0.68301
2828,0.34556,0.65444
2829,0.20618,0.79382
2830,0.49244,0.50756
2831,0.36012,0.63988
2832,0.34401,0.65599
2833,0.3083,0.6917
2834,0.32686,0.67314
2835,0.497,0.503
2836,0.4777,0.5223
2837,0.49244,0.50756
2838,0.30489,0.69511
2839,0.3083,0.6917
2840,0.58267,0.41733
2841,0.49257,0.50743
2842,0.54908,0.45092
2843,0.49244,0.50756
2844,0.49807,0.50193
2845,0.36791,0.63209
2846,0.29296,0.70704
2847,0.43989,0.56011
2848,0.33639,0.66361
2849,0.49028,0.50972
2850,0.23993,0.76007
2851,0.49689,0.50311
2852,0.4682,0.5318
2853,0.49244,0.50756
2854,0.27657,0.72343
2855,0.3083,0.6917
2856,0.49244,0.50756
2857,0.3083,0.6917
2858,0.49244,0.50756
2859,0.34401,0.65599
2860,0.50187,0.49813
2861,0.50281,0.49719
2862,0.34401,0.65599
2863,0.31813,0.68187
2864,0.29942,0.70058
2865,0.4715,0.5285
2866,0.35758,0.64242
2867,0.34401,0.65599
2868,0.29245,0.70755
2869,0.49244,0.50756
2870,0.48627,0.51373
2871,0.34401,0.65599
2872,0.75983,0.24017
2873,0.49244,0.50756
2874,0.49244,0.50756
2875,0.46806,0.53194
2876,0.24336,0.75664
2877,0.47488,0.52512
2878,0.33621,0.66379
2879,0.34401,0.65599
2880,0.29524,0.70476
2881,0.46592,0.53408
2882,0.3083,0.6917
2883,0.44321,0.55679
2884,0.25754,0.74246
2885,0.30675,0.69325
2886,0.31505,0.68495
2887,0.32686,0.67314
2888,0.30201,0.69799
2889,0.34927,0.65073
2890,0.48372,0.51628
2891,0.47425,0.52575
2892,0.31478,0.68522
2893,0.34401,0.65599
2894,0.49244,0.50756
2895,0.34368,0.65632
2896,0.2197,0.7803
2897,0.27623,0.72377
2898,0.20716,0.79284
2899,0.32686,0.67314
2900,0.34401,0.65599
2901,0.47363,0.52637
2902,0.47212,0.52788
2903,0.3083,0.6917
2904,0.49458,0.50542
2905,0.3083,0.6917
2906,0.2844,0.7156
2907,0.29161,0.70839
2908,0.3083,0.6917
2909,0.25883,0.74117
2910,0.30418,0.69582
2911,0.49244,0.50756
2912,0.21801,0.78199
2913,0.38574,0.61426
2914,0.45694,0.54306
2915,0.49244,0.50756
2916,0.46632,0.53368
2917,0.31529,0.68471
2918,0.34513,0.65487
2919,0.23687,0.76313
2920,0.49775,0.50225
2921,0.49244,0.50756
2922,0.49244,0.50756
2923,0.34401,0.65599
2924,0.308,0.692
2925,0.33242,0.66758
2926,0.43554,0.56446
2927,0.31704,0.68296
2928,0.28147,0.71853
2929,0.49244,0.50756
2930,0.49244,0.50756
2931,0.46316,0.53684
2932,0.48947,0.51053
2933,0.35039,0.64961
2934,0.32682,0.67318
2935,0.34401,0.65599
2936,0.49244,0.50756
2937,0.46842,0.53158
2938,0.45635,0.54365
2939,0.48843,0.51157
2940,0.29766,0.70234
2941,0.49244,0.50756
2942,0.28186,0.71814
2943,0.43378,0.56622
2944,0.31106,0.68894
2945,0.31583,0.68417
2946,0.56493,0.43507
2947,0.21607,0.78393
2948,0.2958,0.7042
2949,0.34401,0.65599
2950,0.45836,0.54164
2951,0.34401,0.65599
2952,0.36419,0.63581
2953,0.46517,0.53483
2954,0.32794,0.67206
2955,0.49563,0.50437
2956,0.26415,0.73585
2957,0.50665,0.49335
2958,0.28624,0.71376
2959,0.34401,0.65599
2960,0.45708,0.54292
2961,0.32857,0.67143
2962,0.25483,0.74517
2963,0.47678,0.52322
2964,0.75983,0.24017
2965,0.46779,0.53221
2966,0.34125,0.65875
2967,0.2965,0.7035
2968,0.47949,0.52051
2969,0.30461,0.69539
2970,0.32764,0.67236
2971,0.27497,0.72503
2972,0.49244,0.50756
2973,0.44048,0.55952
2974,0.34401,0.65599
2975,0.2038,0.7962
2976,0.40309,0.59691
2977,0.49571,0.50429
2978,0.34401,0.65599
2979,0.33611,0.66389
2980,0.33799,0.66201
2981,0.32686,0.67314
2982,0.58333,0.41667
2983,0.34401,0.65599
2984,0.31678,0.68322
2985,0.4941,0.5059
2986,0.34401,0.65599
2987,0.34401,0.65599
2988,0.34154,0.65846
2989,0.49594,0.50406
2990,0.46326,0.53674
2991,0.49244,0.50756
2992,0.49244,0.50756
2993,0.3052,0.6948
2994,0.32686,0.67314
2995,0.34401,0.65599
2996,0.45083,0.54917
2997,0.49244,0.50756
2998,0.28835,0.71165
2999,0.49244,0.50756
3000,0.49422,0.50578
3001,0.29172,0.70828
3002,0.34401,0.65599
3003,0.49244,0.50756
3004,0.49244,0.50756
3005,0.22295,0.77705
3006,0.29415,0.70585
3007,0.57597,0.42403
3008,0.57925,0.42075
3009,0.46777,0.53223
3010,0.46509,0.53491
3011,0.2928,0.7072
3012,0.49244,0.50756
3013,0.75983,0.24017
3014,0.38701,0.61299
3015,0.47452,0.52548
3016,0.58649,0.41351
3017,0.50861,0.49139
3018,0.34753,0.65247
3019,0.33288,0.66712
3020,0.49244,0.50756
3021,0.25388,0.74612
3022,0.34747,0.65253
3023,0.22919,0.77081
3024,0.31352,0.68648
3025,0.49244,0.50756
3026,0.26293,0.73707
3027,0.34401,0.65599
3028,0.36,0.64
3029,0.30498,0.69502
3030,0.32597,0.67403
3031,0.47865,0.52135
3032,0.28186,0.71814
3033,0.49244,0.50756
3034,0.32775,0.67225
3035,0.49433,0.50567
3036,0.35137,0.64863
3037,0.34401,0.65599
3038,0.35514,0.64486
3039,0.34401,0.65599
3040,0.28625,0.71375
3041,0.56088,0.43912
3042,0.49244,0.50756
3043,0.47674,0.52326
3044,0.30063,0.69937
3045,0.49244,0.50756
3046,0.31925,0.68075
3047,0.47698,0.52302
3048,0.34401,0.65599
3049,0.29985,0.70015
3050,0.25948,0.74052
3051,0.35057,0.64943
3052,0.49244,0.50756
3053,0.34401,0.65599
3054,0.32686,0.67314
3055,0.36293,0.63707
3056,0.3458,0.6542
3057,0.50515,0.49485
3058,0.34753,0.65247
3059,0.49244,0.50756
3060,0.75983,0.24017
3061,0.4804,0.5196
3062,0.50164,0.49836
3063,0.31532,0.68468
3064,0.49012,0.50988
3065,0.4852,0.5148
3066,0.45575,0.54425
3067,0.34401,0.65599
3068,0.49244,0.50756
3069,0.34401,0.65599
3070,0.34401,0.65599
3071,0.35391,0.64609
3072,0.29041,0.70959
3073,0.30313,0.69687
3074,0.30753,0.69247
3075,0.34401,0.65599
3076,0.49327,0.50673
3077,0.32686,0.67314
3078,0.28282,0.71718
3079,0.32022,0.67978
3080,0.2665,0.7335
3081,0.34401,0.65599
3082,0.2958,0.7042
3083,0.50423,0.49577
